2702,red_delicious_apples,0.0009288597897758081,Modified
2703,spanish_smoked_paprika,0.00023221494744395202,False
2704,meringue_nests,0.000348322421165928,False
2705,good_seasons_italian_dressing_mix,0.00023221494744395202,False
2706,semi_sweet_mini_chocolate_chips,0.00011610747372197601,False
2707,shank_half,0.00011610747372197601,False
2708,duck_breast_halves,0.000696644842331856,False
2709,splenda_no_calorie_sweetener,0.000696644842331856,False
2710,fine_granulated_sugar,0.00058053736860988,False
2711,panela,0.00011610747372197601,False
2712,sour_cherries,0.001393289684663712,Modified
2713,la_victoria_red_chile_sauce,0.00011610747372197601,False
2714,minced_lean_steak,0.00011610747372197601,False
2715,starchy_potatoes,0.00046442989488790405,Modified
2716,seasoned_black_beans,0.00046442989488790405,Modified
2717,veggie_patties,0.00011610747372197601,False
2718,jamaica,0.00023221494744395202,False
2719,chocolate_sprinkles,0.001393289684663712,False
2720,energy_drink,0.00011610747372197601,False
2721,cola_flavored_carbonated_beverage,0.00011610747372197601,False
2722,kalamansi_juice,0.00023221494744395202,False
2723,keema,0.00023221494744395202,False
2724,split_peas,0.00058053736860988,Modified
2725,gravlax,0.00011610747372197601,False
2726,pina_colada_mix,0.00011610747372197601,False
2727,semisweet_vegan_chocolate_chips,0.00011610747372197601,False
2728,johnsonville_andouille,0.000696644842331856,False
2729,biga,0.00011610747372197601,False
2730,dried_mixed_herbs,0.001044967263497784,False
2731,snappers,0.001044967263497784,False
2732,nopalitos,0.00058053736860988,False
2733,mincemeat_pie_filling,0.00011610747372197601,False
2734,hidden_valley_original_ranch_dips_mix,0.00023221494744395202,False
2735,baking_spray,0.00058053736860988,False
2736,flavored_syrup,0.00046442989488790405,False
2737,dried_shallots,0.00011610747372197601,Modified
2738,barilla,0.00046442989488790405,False
2739,juice_concentrate,0.000348322421165928,False
2740,regular_tofu,0.00046442989488790405,False
2741,wheatberries,0.00023221494744395202,False
2742,fresh_sea_bass,0.000348322421165928,False
2743,chinese_duck_sauce,0.00011610747372197601,False
2744,herb_dressing,0.00011610747372197601,False
2745,small_shells,0.00011610747372197601,False
2746,mixed_bell_peppers,0.000348322421165928,Modified
2747,fresh_chile,0.000696644842331856,False
2748,fresca,0.001044967263497784,False
2749,organic_granulated_sugar,0.00011610747372197601,False
2750,clams_well_scrub,0.000696644842331856,False
2751,meringue_powder,0.00011610747372197601,False
2752,papad,0.00046442989488790405,False
2753,fresh_white_truffles,0.00011610747372197601,Modified
2754,do_chua,0.00011610747372197601,False
2755,spring_rolls,0.000348322421165928,False
2756,caper_berries,0.000696644842331856,Modified
2757,hamachi_fillets,0.00011610747372197601,False
2758,yellow_miso,0.00232214947443952,False
2759,chrysanthemum_leaves,0.00023221494744395202,Modified
2760,cannelloni_shells,0.00023221494744395202,False
2761,pierogi,0.0008127523160538321,False
2762,sanding_sugar,0.001044967263497784,False
2763,gold_potatoes,0.001393289684663712,Modified
2764,rye,0.00046442989488790405,False
2765,fiddlehead_ferns,0.00011610747372197601,False
2766,fines_herbes,0.000696644842331856,False
2767,flour_tortillas_not_low_fat,0.000348322421165928,False
2768,balsamic_vinaigrette_salad_dressing,0.00023221494744395202,False
2769,bottom_round,0.00023221494744395202,False
2770,catalina_dressing,0.0008127523160538321,False
2771,heinz_ketchup,0.00011610747372197601,False
2772,tandoori_masala_mix,0.00011610747372197601,False
2773,poire_williams,0.00023221494744395202,False
2774,wing_sauce,0.00011610747372197601,False
2775,huckleberry,0.0008127523160538321,True
2776,high_gluten_flour,0.00011610747372197601,False
2777,bndictine,0.00011610747372197601,False
2778,cornflake_crumbs,0.000696644842331856,False
2779,komatsuna,0.00023221494744395202,False
2780,old_fashioned_oats,0.0016255046321076642,Modified
2781,nonfat_half_and_half,0.00011610747372197601,False
2782,blood_sausage,0.00011610747372197601,False
2783,adzuki_beans,0.00058053736860988,Modified
2784,coarse_sugar,0.00046442989488790405,False
2785,lotus_roots,0.0009288597897758081,False
2786,pizza_crust_mix,0.000348322421165928,False
2787,massaman_curry_paste,0.000696644842331856,False
2788,greek_style_vinaigrette,0.00058053736860988,False
2789,splenda_granular,0.00011610747372197601,False
2790,lotus_seeds,0.00023221494744395202,Modified
2791,spring_greens,0.00023221494744395202,False
2792,tortelloni,0.00011610747372197601,False
2793,sazon_goya,0.00011610747372197601,False
2794,brazil_nuts,0.00023221494744395202,Modified
2795,rape,0.00011610747372197601,False
2796,cracker_meal,0.00046442989488790405,False
2797,gyoza_skins,0.000696644842331856,False
2798,cavolo_nero,0.00046442989488790405,False
2799,pale_ale,0.00023221494744395202,False
2800,accent,0.00023221494744395202,False
2801,pte_brise,0.00011610747372197601,False
2802,chinese_wolfberries,0.00011610747372197601,False
2803,cuttlefish_balls,0.00023221494744395202,False
2804,cured_chorizo,0.00011610747372197601,False
2805,everglades_seasoning,0.00011610747372197601,False
2806,sazon,0.000348322421165928,False
2807,kefir,0.00058053736860988,False
2808,wolf_brand_chili,0.00023221494744395202,False
2809,queso_panela,0.00046442989488790405,False
2810,diced_mushrooms,0.00011610747372197601,Modified
2811,southern_comfort_liqueur,0.00023221494744395202,False
2812,edam,0.00058053736860988,False
2813,burger_buns,0.00058053736860988,False
2814,heinz_worcestershire_sauce,0.00011610747372197601,False
2815,heinz_chili_sauce,0.00058053736860988,False
2816,maraschino,0.00011610747372197601,False
2817,curaao,0.000348322421165928,False
2818,mild_salsa,0.000696644842331856,False
2819,bran_flakes,0.00011610747372197601,False
2820,buffalo_mozzarella,0.00046442989488790405,False
2821,pork_liver,0.00058053736860988,True
2822,goose,0.00011610747372197601,False
2823,pickapeppa_sauce,0.00046442989488790405,False
2824,dried_allspice_berries,0.00011610747372197601,Modified
2825,soup_bones,0.00011610747372197601,False
2826,squabs,0.00046442989488790405,False
2827,bulb,0.00058053736860988,False
2828,verjuice,0.00011610747372197601,False
2829,ground_roasted_sichuan_peppers,0.00011610747372197601,Modified
2830,mini_mms,0.00023221494744395202,False
2831,karo_syrup,0.00023221494744395202,False
2832,low_fat_salad_dressing,0.00011610747372197601,False
2833,toasted_buns,0.00011610747372197601,False
2834,roasting_hen,0.00023221494744395202,False
2835,prepared_pizza_crust,0.000348322421165928,False
2836,mccormick_taco_seasoning,0.00011610747372197601,False
2837,brewed_espresso,0.0012771822109417363,False
2838,frozen_carrots,0.000348322421165928,Modified
2839,red_algae,0.00023221494744395202,False
2840,frozen_mixed_thawed_vegetables,0.00046442989488790405,False
2841,umeboshi_paste,0.00023221494744395202,False
2842,miniature_semisweet_chocolate_chips,0.00058053736860988,False
2843,white_baking_bar,0.00023221494744395202,False
2844,textured_soy_protein,0.00023221494744395202,False
2845,sorghum_flour,0.000348322421165928,False
2846,gluten_free_broth,0.00011610747372197601,False
2847,gooseberries,0.00046442989488790405,False
2848,top_loin_steaks,0.00023221494744395202,False
2849,ramen_noodles_seasoning,0.00023221494744395202,False
2850,salted_mixed_nuts,0.00023221494744395202,Modified
2851,black_fungus,0.00058053736860988,False
2852,emmental_cheese,0.00011610747372197601,True
2853,basmati,0.00058053736860988,False
2854,black_grapes,0.00011610747372197601,Modified
2855,petits_pois,0.00011610747372197601,False
2856,azteca_flour_tortillas,0.00011610747372197601,False
2857,flowering_chives,0.00046442989488790405,Modified
2858,johnsonville_mild_italian_sausage_links,0.00046442989488790405,False
2859,gomashio,0.00011610747372197601,False
2860,yuzukosho,0.00023221494744395202,False
2861,sirloin_tip_steak,0.00011610747372197601,False
2862,herdez_salsa_casera,0.00058053736860988,False
2863,stonefire_italian_thin_pizza_crust,0.00023221494744395202,False
2864,boneless_steak,0.00011610747372197601,False
2865,martha_white_cornbread_mix,0.00011610747372197601,False
2866,bisquick_original_all_purpose_baking_mix,0.000348322421165928,False
2867,tostitos,0.00023221494744395202,False
2868,red_vermouth,0.00058053736860988,False
2869,saltine_crumbs,0.00023221494744395202,False
2870,prosciutto_fat,0.00011610747372197601,False
2871,fisher_pecans,0.00011610747372197601,Modified
2872,lychees,0.00058053736860988,False
2873,soy_based_liquid_seasoning,0.00011610747372197601,False
2874,confit_duck_leg,0.0009288597897758081,False
2875,tamales,0.00046442989488790405,False
2876,laurel,0.00023221494744395202,True
2877,franks,0.00011610747372197601,False
2878,bagel_chips,0.00011610747372197601,False
2879,jamaican_jerk,0.00011610747372197601,False
2880,holy_basil,0.00023221494744395202,Modified
2881,chourico,0.00011610747372197601,False
2882,shaoxing,0.001044967263497784,False
2883,old_el_paso_flour_tortillas,0.00058053736860988,False
2884,rounds,0.00058053736860988,False
2885,swede,0.00023221494744395202,False
2886,slider_buns,0.000348322421165928,False
2887,veggie_crumbles,0.000348322421165928,False
2888,chopmeat,0.00011610747372197601,False
2889,green_chile_sauce,0.00023221494744395202,False
2890,neufchtel,0.000696644842331856,False
2891,rome_apples,0.00058053736860988,Modified
2892,sundae_syrup,0.000348322421165928,False
2893,hong_kong_style_noodles,0.00023221494744395202,False
2894,puy_lentils,0.00011610747372197601,False
2895,pinot_grigio,0.000348322421165928,False
2896,sparkling_sugar,0.00011610747372197601,False
2897,snapper_fillets,0.001044967263497784,False
2898,proscuitto,0.00011610747372197601,False
2899,carnation,0.00058053736860988,True
2900,poultry,0.000348322421165928,False
2901,mini_phyllo_dough_shells,0.00046442989488790405,False
2902,mole_sauce,0.0012771822109417363,False
2903,satsumas,0.00058053736860988,Modified
2904,muscat_grape,0.00011610747372197601,True
2905,porterhouse_steaks,0.00046442989488790405,False
2906,nama_shoyu,0.00011610747372197601,False
2907,diced_apples,0.000348322421165928,Modified
2908,spinach_tortilla,0.00011610747372197601,False
2909,dip_mix,0.00011610747372197601,False
2910,truffles,0.00058053736860988,Modified
2911,taco_bell_home_originals_taco_seasoning_mix,0.00011610747372197601,False
2912,curry_mix,0.00011610747372197601,False
2913,glace_de_viande,0.00023221494744395202,False
2914,kahlua,0.00046442989488790405,False
2915,hot_spanish_paprika,0.00023221494744395202,False
2916,montreal_steak_seasoning,0.00023221494744395202,False
2917,steak_fillets,0.00023221494744395202,False
2918,proscuitto_di_parma,0.00011610747372197601,False
2919,strozzapreti,0.000348322421165928,False
2920,korean_chile,0.000348322421165928,False
2921,mi,0.00011610747372197601,False
2922,salted_roasted_pecans,0.00011610747372197601,Modified
2923,piri_piri_sauce,0.00023221494744395202,False
2924,paprika_paste,0.00011610747372197601,False
2925,fructose,0.00023221494744395202,False
2926,bouillon_powder,0.00023221494744395202,False
2927,sliced_leeks,0.00046442989488790405,Modified
2928,low_sodium_salt,0.00023221494744395202,False
2929,english_walnuts,0.00011610747372197601,Modified
2930,mussels_well_scrubbed,0.00058053736860988,False
2931,tri_tip_roast,0.000696644842331856,False
2932,large_marshmallows,0.000348322421165928,False
2933,eggroll_wrappers,0.000348322421165928,False
2934,frozen_pie_crust,0.000348322421165928,False
2935,mms_candy,0.00023221494744395202,False
2936,red_velvet_cake_mix,0.00011610747372197601,False
2937,chopped_potatoes,0.00023221494744395202,Modified
2938,young_nettle,0.00011610747372197601,False
2939,red_apples,0.00058053736860988,Modified
2940,filipino_eggplant,0.00011610747372197601,False
2941,sliced_green_olives,0.00058053736860988,Modified
2942,cooked_italian_meatballs,0.00023221494744395202,False
2943,durian,0.00011610747372197601,True
2944,disco_empanada_frozen,0.00023221494744395202,False
2945,instant_couscous,0.000348322421165928,False
2946,reduced_sodium_kidney_beans,0.00011610747372197601,Modified
2947,tagliarini,0.00023221494744395202,False
2948,gorgonzola_dolce,0.00046442989488790405,False
2949,non_dairy_margarine,0.00011610747372197601,False
2950,acai_juice,0.00011610747372197601,False
2951,7_up,0.00046442989488790405,False
2952,roasted_salted_cashews,0.00023221494744395202,Modified
2953,xuxu,0.00011610747372197601,False
2954,eye_of_round_steak,0.000348322421165928,False
2955,char_siu_sauce,0.000348322421165928,False
2956,sucanat,0.00023221494744395202,False
2957,cactus_paddles,0.000348322421165928,False
2958,hoja_santa,0.00011610747372197601,False
2959,roasted_bell_peppers,0.00011610747372197601,Modified
2960,mole_paste,0.000348322421165928,False
2961,raw_cane_sugar,0.00058053736860988,False
2962,roasted_white_sesame_seeds,0.00058053736860988,Modified
2963,black_trumpet_mushrooms,0.00023221494744395202,Modified
2964,yellow_peas,0.00023221494744395202,Modified
2965,rib_eye_roast,0.000348322421165928,False
2966,amarena_cherries,0.00011610747372197601,Modified
2967,ragu_traditional_sauce,0.00011610747372197601,False
2968,hot_green_chile,0.000696644842331856,False
2969,amber,0.00023221494744395202,False
2970,ro_tel_diced_tomatoes__green_chilies,0.000348322421165928,False
2971,toasted_sunflower_seeds,0.00011610747372197601,Modified
2972,yuzu_juice,0.000348322421165928,False
2973,rosewater,0.00046442989488790405,False
2974,queso_anejo,0.000696644842331856,False
2975,extra_fine_granulated_sugar,0.00023221494744395202,False
2976,top_round_roast,0.000348322421165928,False
2977,meatloaf,0.00058053736860988,False
2978,chunky_style_pasta_sauce,0.00011610747372197601,False
2979,conch,0.00023221494744395202,False
2980,hellmanns_light_mayonnaise,0.00023221494744395202,False
2981,cauliflowerets,0.00011610747372197601,False
2982,sweet_soy,0.00011610747372197601,False
2983,angled_loofah,0.00011610747372197601,False
2984,water_spinach,0.00046442989488790405,False
2985,shoga,0.00011610747372197601,False
2986,heeng,0.00023221494744395202,False
2987,coarse_grain_salt,0.00023221494744395202,False
2988,hellmanns_real_mayonnaise,0.000348322421165928,False
2989,creamer_potatoes,0.00011610747372197601,Modified
2990,ladys_house_seasoning,0.00011610747372197601,False
2991,dashi_kombu,0.001393289684663712,False
2992,duxelles,0.000348322421165928,False
2993,gluten_free_marinara_sauce,0.00011610747372197601,False
2994,gluten_free_lasagna_noodle,0.00011610747372197601,False
2995,mesquite_flavored_seasoning_mix,0.00011610747372197601,False
2996,kabuli_channa,0.00023221494744395202,False
2997,crisco_pure_canola_oil,0.00011610747372197601,False
